Sample,X,Y,Z
675,0.0525,-0.0947,1.0002
676,0.0569,-0.1121,0.9915
677,0.0044,-0.0620,0.9976
678,0.0596,0.1599,1.0002
679,0.0066,0.1987,0.9663
680,-0.0811,0.2268,0.9973
681,-0.1516,0.0979,0.9622
682,-0.2080,-0.0325,0.9456
683,-0.0945,-0.0129,1.0239
684,0.0166,-0.0032,0.9866
685,0.1372,0.1101,0.9934
686,0.2219,0.2417,0.9565
687,0.1731,0.0520,0.9038
688,0.1084,-0.0598,1.0081
689,0.0002,-0.0742,1.0112
690,-0.1252,-0.1106,0.9788
691,-0.1267,-0.1233,1.0159
692,-0.1274,-0.1226,0.9761
693,-0.0149,-0.0269,0.9817
694,0.0786,-0.0667,0.9915
695,0.0728,-0.1584,0.9810
696,0.1223,-0.0544,1.0046
697,0.0286,0.0220,0.9009
698,-0.0728,-0.0190,0.9331
699,-0.0903,0.1313,1.0356
700,-0.1130,0.1033,0.9612
701,-0.0771,0.0786,0.9897
702,-0.1140,-0.1892,0.9722
703,-0.0747,-0.2478,1.0200
704,-0.0178,-0.0496,1.0354
705,0.0085,0.1125,0.9644
706,0.0461,0.1328,0.9741
707,0.0007,0.0388,0.9614
708,0.0181,0.0740,0.9712
709,0.0093,-0.0583,0.9524
710,-0.0015,-0.1301,1.0432
711,0.0601,-0.1887,0.9800
712,0.0471,-0.0359,0.9888
713,0.0112,0.0688,0.9116
714,0.0020,0.1074,0.9468
715,-0.0527,0.1287,0.9771
716,-0.0869,-0.0520,0.9839
717,-0.0684,-0.0559,1.0112
718,-0.1060,-0.3123,0.9341
719,-0.0576,-0.1240,1.0657
720,0.0525,-0.0923,0.9602
721,0.0864,0.1182,0.9954
722,0.0706,0.2639,0.9524
723,-0.0090,0.1067,0.8989
724,-0.0029,-0.0867,0.9897
725,-0.0298,-0.0115,1.0337
726,-0.0171,-0.0798,0.9390
727,0.0205,-0.0359,1.0288
728,-0.0029,-0.0220,0.9739
729,0.0339,0.0139,0.9634
730,-0.0237,0.0710,0.9985
731,-0.1621,0.0618,0.9885
732,-0.1409,-0.0164,1.0027
733,-0.1704,-0.1406,0.9761
734,-0.0935,-0.1206,0.9583
735,0.0859,0.0554,0.9663
736,0.1572,0.0420,0.9397
737,0.1824,0.0657,0.9836
738,0.1897,0.1848,0.9868
739,0.0383,-0.0974,0.8784
740,-0.0906,-0.1509,1.0676
741,-0.1541,-0.1506,1.0276
742,-0.1167,-0.1775,1.0103
743,-0.0112,-0.0527,1.0588
744,0.0261,-0.1885,0.9380
745,0.1428,0.0342,1.0122
746,0.1516,0.2078,0.9563
747,0.0330,0.1406,0.9146
748,0.0312,0.0923,0.9819
749,-0.0488,-0.0383,0.9602
750,0.0264,-0.1230,0.9592
751,0.0796,-0.0322,0.9875
752,0.0439,0.0881,0.9797
753,0.0820,0.1282,0.9719
754,-0.0056,0.0220,0.9573
755,-0.1108,0.0674,1.0220
756,-0.1357,0.0845,1.0044
757,-0.2056,-0.0442,0.9663
758,-0.0723,-0.1113,1.0461
759,0.0625,0.0193,1.0325
760,0.0889,-0.0286,0.9016
761,0.1885,0.2273,0.9885
762,0.1089,0.1711,0.9202
763,0.0430,-0.0344,0.9436
764,-0.0371,-0.0391,0.9917
765,-0.1233,-0.0657,0.9475
