Sample,Timestamp,Current Error,PID Control Signal
2621,653.61,0.38,-30.3
2622,653.87,0.35,-32.7
2623,654.05,0.37,-32.2
2624,654.31,0.34,-29.6
2625,654.57,0.33,-27.4
2626,654.83,0.32,-36.9
2627,655.09,0.32,-31.0
2628,655.35,0.33,-32.0
2629,655.62,0.29,-38.1
2630,655.79,0.32,-28.9
2631,656.05,0.33,-28.5
2632,656.32,0.34,-29.5
2633,656.57,0.29,-32.1
2634,656.83,0.28,-29.7
2635,657.09,0.28,-30.7
2636,657.35,0.29,-30.1
2637,657.61,0.31,-32.8
2638,657.80,0.28,-34.4
2639,658.06,0.28,-31.9
2640,658.31,0.27,-30.6
2641,658.57,0.27,-39.7
2642,658.83,0.27,-28.8
2643,659.10,0.23,-38.2
2644,659.28,0.23,-36.4
2645,659.54,0.23,-38.0
2646,659.80,0.21,-32.9
2647,660.06,0.21,-35.4
2648,660.32,0.24,-25.7
2649,660.59,0.21,-36.0
2650,660.85,0.23,-30.1
2651,661.02,0.17,-42.2
2652,661.28,0.20,-30.4
2653,661.55,0.21,-35.8
2654,661.81,0.15,-36.9
2655,662.06,0.17,-31.9
2656,662.32,0.17,-36.9
2657,662.58,0.18,-32.9
2658,662.85,0.16,-33.8
2659,663.02,0.16,-32.8
2660,663.28,0.15,-33.3
2661,663.54,0.15,-33.2
2662,663.80,0.12,-35.6
2663,664.06,0.12,-32.2
2664,664.32,0.15,-33.8
2665,664.57,0.12,-28.8
2666,664.83,0.07,-37.0
2667,665.09,0.13,-33.3
2668,665.34,0.10,-33.7
2669,665.52,0.13,-29.6
2670,665.78,0.07,-36.9
2671,666.04,0.13,-29.7
2672,666.30,0.11,-34.7
2673,666.56,0.09,-42.1
2674,666.82,0.06,-44.0
2675,667.08,0.05,-41.7
2676,667.34,0.09,-30.3
2677,667.51,0.02,-38.2
2678,667.77,0.10,-29.8
2679,668.03,0.02,-38.2
2680,668.29,0.04,-37.6
2681,668.55,0.00,-47.4
2682,668.81,0.04,-32.6
2683,669.07,0.00,-42.1
2684,669.25,0.01,-33.3
2685,669.51,-0.01,-38.4
2686,669.78,-0.01,-42.5
2687,670.04,-0.01,-38.3
2688,670.29,-0.06,-43.2
2689,670.55,-0.01,-39.9
2690,670.81,-0.01,-35.8
2691,671.07,-0.02,-39.4
2692,671.33,0.00,-33.6
2693,671.50,-0.02,-37.9
2694,671.76,-0.01,-34.1
2695,672.02,-0.02,-42.1
2696,672.28,0.00,-34.5
2697,672.54,-0.04,-39.2
2698,672.80,0.00,-39.6
2699,673.06,-0.01,-38.3
2700,673.32,0.00,-31.1
2701,673.49,-0.01,-37.5
2702,673.76,0.01,-34.2
2703,674.02,0.00,-39.6
2704,674.28,0.06,-31.6
2705,674.54,0.05,-34.6
2706,674.80,0.05,-32.1
2707,675.06,0.05,-34.0
2708,675.32,0.07,-36.5
2709,675.50,0.06,-33.5
2710,675.76,0.07,-33.9
2711,676.02,0.05,-38.1
2712,676.28,0.07,-32.2
2713,676.55,0.11,-36.8
2714,676.81,0.09,-31.8
2715,676.98,0.06,-35.1
2716,677.25,0.12,-33.2
2717,677.51,0.09,-36.8
2718,677.76,0.11,-29.3
2719,678.02,0.12,-32.3
2720,678.28,0.13,-28.5
2721,678.54,0.12,-27.9
2722,678.80,0.12,-32.2
2723,679.06,0.15,-33.9
2724,679.24,0.12,-32.2
2725,679.49,0.12,-30.5
2726,679.76,0.12,-37.2
2727,680.01,0.15,-28.8
2728,680.28,0.09,-34.9
2729,680.54,0.09,-35.8
2730,680.79,0.11,-29.8
2731,681.06,0.11,-35.7
2732,681.23,0.13,-26.4
2733,681.50,0.10,-40.2
2734,681.77,0.13,-31.5
2735,682.02,0.13,-31.5
2736,682.28,0.13,-28.0
2737,682.55,0.09,-40.5
2738,682.72,0.12,-32.7
2739,682.98,0.13,-31.4
2740,683.23,0.15,-24.9
2741,683.50,0.15,-28.3
2742,683.76,0.18,-22.8
2743,684.02,0.18,-26.2
2744,684.28,0.18,-32.1
2745,684.54,0.16,-31.4
2746,684.72,0.15,-35.0
2747,684.97,0.17,-29.2
2748,685.23,0.17,-32.4
2749,685.49,0.17,-28.2
2750,685.76,0.17,-29.8
2751,686.02,0.15,-29.7
2752,686.27,0.15,-28.8
2753,686.54,0.17,-30.6
2754,686.71,0.20,-23.7
2755,686.97,0.17,-31.2
2756,687.23,0.17,-31.2
2757,687.49,0.17,-33.8
2758,687.75,0.13,-29.8
2759,688.01,0.16,-36.6
2760,688.26,0.17,-25.1
2761,688.53,0.16,-28.9
2762,688.70,0.17,-33.5
2763,688.96,0.15,-35.1
2764,689.22,0.12,-31.7
2765,689.48,0.16,-27.8
2766,689.74,0.15,-28.3
2767,689.99,0.20,-23.0
2768,690.25,0.12,-33.2
2769,690.51,0.11,-34.5
2770,690.77,0.09,-37.1
2771,690.95,0.12,-33.8
2772,691.21,0.12,-32.9
2773,691.47,0.12,-27.8
2774,691.73,0.11,-36.8
2775,691.99,0.09,-35.0
2776,692.25,0.11,-29.9
2777,692.51,0.07,-32.8
2778,692.69,0.09,-36.4
2779,692.95,0.10,-35.2
2780,693.20,0.07,-30.1
2781,693.47,0.09,-38.0
2782,693.73,0.05,-34.3
2783,693.98,0.07,-28.2
2784,694.24,0.09,-28.8
2785,694.51,0.07,-29.9
2786,694.68,0.02,-39.9
2787,694.94,0.04,-32.9
2788,695.20,0.04,-37.0
2789,695.46,0.04,-34.3
2790,695.73,0.04,-31.0
2791,695.98,-0.02,-39.8
2792,696.24,0.00,-36.5
2793,696.50,-0.02,-36.3
2794,696.68,-0.02,-37.9
2795,696.93,-0.02,-34.7
2796,697.19,-0.06,-40.0
2797,697.45,-0.06,-38.5
2798,697.71,-0.07,-37.9
2799,697.97,-0.07,-36.2
2800,698.22,-0.11,-39.1
2801,698.48,-0.13,-39.0
2802,698.75,-0.11,-45.7
2803,698.92,-0.13,-43.1
2804,699.18,-0.18,-43.0
2805,699.44,-0.15,-39.4
2806,699.71,-0.21,-49.0
2807,699.97,-0.18,-36.2
2808,700.23,-0.22,-43.5
2809,700.49,-0.22,-46.9
2810,700.75,-0.24,-43.6
2811,700.92,-0.23,-45.6
2812,701.19,-0.23,-40.6
2813,701.45,-0.24,-45.2
2814,701.71,-0.26,-40.6
2815,701.97,-0.28,-44.8
2816,702.23,-0.27,-42.0
2817,702.48,-0.33,-50.1
2818,702.75,-0.33,-53.5
2819,702.92,-0.33,-49.2
2820,703.18,-0.32,-47.0
2821,703.44,-0.34,-44.6
2822,703.70,-0.37,-48.0
2823,703.95,-0.39,-50.8
2824,704.21,-0.43,-51.8
2825,704.47,-0.42,-55.8
2826,704.73,-0.42,-53.2
2827,704.91,-0.44,-51.4
2828,705.17,-0.46,-53.2
2829,705.42,-0.49,-54.2
2830,705.68,-0.50,-53.0
2831,705.94,-0.51,-53.5
2832,706.21,-0.51,-56.0
2833,706.47,-0.56,-57.8
2834,706.73,-0.56,-60.3
2835,706.90,-0.54,-54.6
2836,707.16,-0.59,-59.6
2837,707.42,-0.57,-53.5
2838,707.68,-0.66,-65.7
2839,707.94,-0.63,-59.2
2840,708.20,-0.63,-62.6
2841,708.46,-0.62,-55.6
2842,708.72,-0.65,-61.5
2843,708.90,-0.67,-60.7
2844,709.16,-0.65,-57.6
2845,709.41,-0.66,-57.3
2846,709.68,-0.67,-63.6
2847,709.94,-0.71,-64.3
2848,710.20,-0.72,-64.0
2849,710.45,-0.70,-63.3
2850,710.71,-0.70,-57.5
2851,710.89,-0.72,-64.2
2852,711.15,-0.76,-71.6
2853,711.42,-0.76,-65.1
2854,711.68,-0.74,-64.0
2855,711.93,-0.76,-61.2
2856,712.19,-0.78,-67.3
2857,712.45,-0.76,-61.5
2858,712.71,-0.77,-67.1
2859,712.89,-0.79,-67.2
2860,713.15,-0.78,-66.2
2861,713.41,-0.76,-63.1
2862,713.67,-0.79,-67.7
2863,713.93,-0.82,-65.4
2864,714.19,-0.83,-68.7
2865,714.45,-0.82,-69.2
2866,714.63,-0.82,-75.1
2867,714.90,-0.81,-68.2
2868,715.15,-0.79,-63.1
2869,715.41,-0.79,-66.7
2870,715.67,-0.84,-72.8
2871,715.93,-0.82,-69.6
2872,716.19,-0.78,-63.5
2873,716.45,-0.72,-63.2
2874,716.63,-0.70,-56.0
2875,716.89,-0.70,-58.8
2876,717.15,-0.71,-62.9
2877,717.41,-0.67,-60.1
2878,717.67,-0.65,-58.8
2879,717.92,-0.63,-58.4
2880,718.19,-0.52,-57.6
2881,718.45,-0.51,-52.4
2882,718.62,-0.48,-51.4
2883,718.88,-0.49,-57.2
2884,719.14,-0.40,-47.8
2885,719.40,-0.35,-48.0
2886,719.66,-0.32,-44.3
2887,719.91,-0.24,-40.4
2888,720.17,-0.20,-39.1
2889,720.43,-0.20,-42.8
2890,720.69,-0.07,-37.3
2891,720.87,-0.07,-39.1
2892,721.12,-0.01,-31.2
2893,721.38,0.02,-37.9
2894,721.64,0.02,-36.2
2895,721.90,0.12,-32.3
2896,722.16,0.17,-32.5
2897,722.42,0.20,-31.8
2898,722.69,0.26,-31.5
2899,722.87,0.24,-31.3
2900,723.12,0.31,-30.1
2901,723.38,0.35,-27.7
2902,723.65,0.34,-28.0
2903,723.90,0.38,-31.8
2904,724.17,0.43,-31.2
2905,724.43,0.46,-26.4
2906,724.60,0.46,-28.2
2907,724.86,0.49,-30.7
2908,725.12,0.50,-30.3
2909,725.39,0.54,-28.1
2910,725.65,0.54,-18.7
2911,725.90,0.54,-28.7
2912,726.16,0.56,-23.7
2913,726.42,0.55,-24.0
2914,726.60,0.54,-31.0
2915,726.86,0.57,-25.6
2916,727.11,0.56,-24.1
2917,727.38,0.54,-31.5
2918,727.64,0.55,-25.1
2919,727.90,0.54,-30.4
2920,728.16,0.54,-27.7
2921,728.42,0.54,-33.5
2922,728.59,0.54,-31.6
2923,728.85,0.54,-26.5
2924,729.11,0.52,-25.9
2925,729.37,0.50,-30.0
2926,729.63,0.52,-26.5
2927,729.89,0.50,-34.6
2928,730.15,0.52,-26.1
2929,730.41,0.50,-28.6
2930,730.59,0.49,-34.6
2931,730.85,0.49,-29.5
2932,731.11,0.46,-28.5
2933,731.37,0.48,-27.9
2934,731.63,0.46,-32.3
2935,731.88,0.42,-33.2
2936,732.15,0.45,-28.2
2937,732.41,0.45,-30.6
2938,732.59,0.49,-25.9
2939,732.85,0.39,-31.6
2940,733.10,0.45,-25.3
2941,733.36,0.38,-39.4
2942,733.62,0.39,-34.6
2943,733.88,0.39,-35.4
2944,734.15,0.37,-36.0
2945,734.41,0.39,-28.3
2946,734.58,0.39,-24.9
2947,734.84,0.34,-31.4
2948,735.10,0.35,-31.8
2949,735.36,0.33,-36.7
2950,735.62,0.32,-39.5
2951,735.88,0.28,-38.0
2952,736.14,0.28,-32.0
2953,736.40,0.32,-32.3
2954,736.58,0.33,-25.9
2955,736.84,0.28,-30.8
2956,737.10,0.28,-33.3
2957,737.35,0.31,-28.4
2958,737.62,0.28,-36.5
2959,737.87,0.34,-23.5
2960,738.13,0.34,-23.4
2961,738.39,0.29,-28.2
2962,738.65,0.29,-39.3
2963,738.83,0.28,-39.6
2964,739.09,0.28,-29.3
2965,739.34,0.28,-29.3
2966,739.60,0.27,-33.7
2967,739.86,0.27,-31.3
2968,740.12,0.24,-36.0
2969,740.38,0.22,-34.3
2970,740.64,0.26,-29.6
2971,740.81,0.21,-34.5
2972,741.08,0.23,-28.6
2973,741.34,0.18,-36.1
2974,741.60,0.23,-33.4
2975,741.86,0.18,-32.5
2976,742.11,0.20,-34.4
2977,742.37,0.16,-35.9
2978,742.56,0.18,-42.3
2979,742.81,0.17,-34.3
2980,743.07,0.17,-36.7
2981,743.34,0.16,-34.7
2982,743.60,0.11,-42.1
2983,743.85,0.15,-30.0
2984,744.11,0.15,-35.6
2985,744.37,0.12,-32.1
2986,744.63,0.11,-36.8
2987,744.80,0.11,-36.8
2988,745.06,0.13,-32.5
2989,745.32,0.11,-34.1
2990,745.57,0.12,-26.9
2991,745.84,0.07,-38.7
2992,746.09,0.09,-39.1
2993,746.35,0.06,-41.6
2994,746.61,0.09,-36.4
2995,746.87,0.04,-42.2
2996,747.05,0.05,-40.0
2997,747.31,0.04,-39.7
2998,747.56,0.04,-34.5
2999,747.82,0.00,-40.1
