Sample,Timestamp,Current Error,PID Control Signal
2621,653.61,0.12,-40.2
2622,653.88,0.15,-38.6
2623,654.05,0.16,-39.5
2624,654.32,0.18,-39.7
2625,654.58,0.18,-36.0
2626,654.84,0.22,-37.9
2627,655.10,0.23,-32.6
2628,655.35,0.27,-35.9
2629,655.61,0.32,-25.4
2630,655.79,0.31,-29.3
2631,656.05,0.29,-37.2
2632,656.32,0.24,-46.9
2633,656.58,0.29,-36.5
2634,656.84,0.28,-38.2
2635,657.09,0.29,-33.7
2636,657.35,0.31,-32.8
2637,657.53,0.28,-38.8
2638,657.80,0.27,-42.2
2639,658.05,0.27,-39.0
2640,658.31,0.28,-34.7
2641,658.58,0.27,-41.2
2642,658.84,0.27,-36.2
2643,659.09,0.27,-40.5
2644,659.36,0.26,-37.8
2645,659.53,0.23,-39.8
2646,659.79,0.27,-39.9
2647,660.06,0.29,-36.5
2648,660.31,0.26,-35.7
2649,660.58,0.24,-40.0
2650,660.83,0.27,-36.1
2651,661.09,0.22,-38.8
2652,661.27,0.23,-40.2
2653,661.53,0.22,-41.8
2654,661.79,0.22,-35.6
2655,662.05,0.24,-34.3
2656,662.31,0.23,-43.1
2657,662.58,0.22,-37.7
2658,662.84,0.20,-41.8
2659,663.09,0.17,-40.3
2660,663.27,0.15,-44.1
2661,663.52,0.11,-44.8
2662,663.79,0.11,-48.3
2663,664.05,0.12,-43.9
2664,664.31,0.11,-38.5
2665,664.57,0.09,-43.1
2666,664.83,0.07,-47.5
2667,665.09,0.07,-45.3
2668,665.27,0.02,-50.6
2669,665.53,0.01,-47.0
2670,665.79,0.02,-43.1
2671,666.05,0.09,-37.8
2672,666.32,0.01,-47.5
2673,666.58,0.00,-41.2
2674,666.84,0.01,-49.7
2675,667.01,0.00,-43.9
2676,667.27,0.00,-43.0
2677,667.54,-0.02,-50.3
2678,667.80,-0.01,-44.2
2679,668.05,-0.04,-45.9
2680,668.31,-0.01,-36.7
2681,668.58,-0.02,-47.3
2682,668.75,-0.05,-44.1
2683,669.01,-0.02,-46.0
2684,669.27,-0.02,-43.8
2685,669.52,-0.02,-36.7
2686,669.78,-0.09,-51.0
2687,670.04,-0.02,-44.3
2688,670.31,-0.01,-43.5
2689,670.57,0.00,-38.3
2690,670.82,0.01,-36.1
2691,671.01,-0.09,-55.0
2692,671.27,-0.02,-48.3
2693,671.52,-0.02,-46.5
2694,671.79,0.02,-40.2
2695,672.04,-0.04,-44.2
2696,672.30,-0.04,-45.6
2697,672.56,0.00,-42.2
2698,672.74,-0.02,-48.3
2699,673.00,-0.01,-43.1
2700,673.26,0.02,-40.7
2701,673.52,0.01,-41.9
2702,673.78,-0.01,-44.4
2703,674.04,0.02,-44.2
2704,674.31,0.04,-43.4
2705,674.57,0.02,-42.4
2706,674.74,0.00,-43.5
2707,675.00,-0.01,-45.7
2708,675.26,-0.01,-47.5
2709,675.52,-0.01,-50.2
2710,675.77,0.04,-36.3
2711,676.03,-0.02,-44.8
2712,676.29,0.04,-42.0
2713,676.55,0.01,-42.8
2714,676.73,0.05,-40.4
2715,676.99,0.01,-41.8
2716,677.25,0.01,-44.1
2717,677.51,0.01,-42.3
2718,677.77,0.02,-39.3
2719,678.03,0.05,-43.0
2720,678.29,0.01,-42.3
2721,678.55,0.10,-31.7
2722,678.81,0.04,-44.6
2723,678.99,0.04,-42.9
2724,679.25,0.07,-46.6
2725,679.51,0.09,-34.3
2726,679.77,0.09,-38.7
2727,680.03,0.07,-41.2
2728,680.29,0.07,-38.5
2729,680.55,0.07,-41.6
2730,680.72,0.06,-39.3
2731,680.99,0.06,-44.6
2732,681.24,0.09,-38.1
2733,681.50,0.10,-39.9
2734,681.77,0.11,-38.7
2735,682.03,0.06,-46.7
2736,682.29,0.04,-47.9
2737,682.55,0.11,-36.8
2738,682.72,0.06,-38.3
2739,682.98,0.07,-39.2
2740,683.24,0.02,-48.2
2741,683.49,0.07,-37.4
2742,683.75,0.07,-38.7
2743,684.01,0.09,-37.0
2744,684.27,0.11,-33.6
2745,684.53,0.04,-44.7
2746,684.79,0.01,-48.5
2747,684.97,0.02,-54.7
2748,685.23,0.05,-40.3
2749,685.49,0.02,-41.0
2750,685.75,0.05,-34.9
2751,686.01,0.04,-42.4
2752,686.27,0.06,-39.0
2753,686.54,0.05,-44.7
2754,686.71,0.01,-43.9
2755,686.97,0.02,-44.5
2756,687.23,0.01,-44.8
2757,687.49,-0.01,-45.6
2758,687.76,0.02,-40.5
2759,688.01,0.00,-42.6
2760,688.27,0.04,-36.1
2761,688.45,0.01,-47.1
2762,688.71,0.01,-40.0
2763,688.97,0.00,-47.8
2764,689.22,0.02,-38.7
2765,689.48,0.00,-44.3
2766,689.74,0.04,-37.4
2767,690.00,-0.04,-48.1
2768,690.26,-0.02,-45.5
2769,690.52,0.00,-46.1
2770,690.69,-0.01,-39.8
2771,690.95,-0.01,-42.0
2772,691.21,0.02,-41.4
2773,691.47,0.02,-37.8
2774,691.73,0.02,-41.8
2775,691.99,-0.01,-45.6
2776,692.24,-0.01,-41.6
2777,692.50,0.01,-42.2
2778,692.77,0.01,-43.1
2779,692.95,0.01,-44.4
2780,693.21,0.01,-44.8
2781,693.46,0.01,-40.8
2782,693.72,0.02,-39.1
2783,693.98,0.00,-45.2
2784,694.24,0.01,-40.4
2785,694.50,0.01,-39.1
2786,694.77,-0.01,-47.8
2787,694.95,0.00,-50.1
2788,695.21,-0.02,-49.8
2789,695.46,0.00,-44.3
2790,695.73,-0.04,-50.3
2791,695.98,0.02,-37.8
2792,696.25,0.06,-33.7
2793,696.50,0.02,-40.0
2794,696.69,0.00,-48.2
2795,696.94,-0.04,-50.6
2796,697.21,0.01,-43.0
2797,697.46,0.02,-36.4
2798,697.73,0.01,-41.2
2799,697.98,0.00,-42.1
2800,698.24,0.05,-39.2
2801,698.50,0.04,-45.8
2802,698.68,0.05,-36.2
2803,698.93,0.07,-38.5
2804,699.19,0.06,-37.5
2805,699.45,0.06,-41.9
2806,699.71,0.04,-43.1
2807,699.97,0.07,-36.2
2808,700.23,0.07,-38.4
2809,700.49,0.07,-36.6
2810,700.67,0.07,-44.2
2811,700.93,0.04,-43.9
2812,701.19,0.05,-41.3
2813,701.45,0.05,-43.5
2814,701.71,0.06,-35.6
2815,701.97,0.05,-40.4
2816,702.23,0.06,-36.5
2817,702.49,0.06,-44.9
2818,702.67,0.02,-45.9
2819,702.93,0.04,-41.6
2820,703.19,0.02,-45.5
2821,703.45,0.05,-40.3
2822,703.71,0.04,-42.0
2823,703.97,-0.02,-46.1
2824,704.23,0.04,-42.0
2825,704.49,0.04,-42.0
2826,704.66,0.06,-36.9
2827,704.92,0.07,-37.4
2828,705.18,0.04,-43.8
2829,705.44,0.04,-45.5
2830,705.70,0.05,-39.3
2831,705.96,0.04,-40.6
2832,706.22,0.06,-36.3
2833,706.47,0.04,-39.7
2834,706.73,0.02,-42.3
2835,706.91,0.05,-42.9
2836,707.17,0.04,-43.7
2837,707.43,0.00,-46.5
2838,707.69,0.04,-38.8
2839,707.94,0.02,-43.1
2840,708.20,0.02,-42.2
2841,708.46,0.02,-41.3
2842,708.72,0.04,-38.3
2843,708.90,0.02,-46.7
2844,709.16,0.02,-42.7
2845,709.41,0.02,-40.8
2846,709.68,0.05,-38.8
2847,709.93,0.05,-40.6
2848,710.19,0.00,-41.6
2849,710.45,0.09,-34.6
2850,710.72,0.02,-40.4
2851,710.89,0.02,-42.2
2852,711.15,-0.01,-48.1
2853,711.41,-0.01,-46.3
2854,711.67,-0.01,-46.4
2855,711.93,0.01,-40.8
2856,712.19,0.01,-40.8
2857,712.45,-0.01,-41.0
2858,712.70,-0.04,-45.3
2859,712.96,0.01,-42.5
2860,713.22,0.02,-40.4
2861,713.39,0.04,-38.3
2862,713.66,-0.01,-50.8
2863,713.92,0.00,-42.4
2864,714.18,0.05,-36.1
2865,714.44,0.04,-36.4
2866,714.69,0.05,-34.7
2867,714.95,0.00,-45.1
2868,715.21,0.02,-43.9
2869,715.39,0.01,-45.6
2870,715.65,0.01,-43.4
2871,715.91,-0.02,-48.8
2872,716.17,0.01,-40.7
2873,716.43,0.01,-41.2
2874,716.69,0.04,-40.8
2875,716.95,0.05,-39.1
2876,717.13,0.01,-44.2
2877,717.38,-0.02,-47.1
2878,717.65,0.00,-48.1
2879,717.90,0.02,-39.4
2880,718.16,0.00,-41.5
2881,718.42,-0.04,-50.2
2882,718.68,0.02,-39.9
2883,718.95,0.00,-44.6
2884,719.12,0.02,-38.2
2885,719.38,0.01,-46.4
2886,719.65,0.00,-44.6
2887,719.91,0.02,-43.0
2888,720.16,-0.01,-42.7
2889,720.42,0.04,-38.6
2890,720.69,0.02,-41.6
2891,720.86,0.00,-43.7
2892,721.13,-0.01,-48.4
2893,721.39,0.02,-41.2
2894,721.65,0.02,-42.1
2895,721.90,-0.02,-45.3
2896,722.16,0.01,-39.8
2897,722.42,0.01,-45.1
2898,722.69,0.01,-42.4
2899,722.87,-0.02,-45.2
2900,723.12,-0.01,-44.0
2901,723.38,0.00,-41.4
2902,723.65,0.04,-40.4
2903,723.91,0.00,-42.8
2904,724.17,-0.04,-48.3
2905,724.43,0.00,-47.2
2906,724.61,0.00,-48.6
2907,724.87,0.01,-38.1
2908,725.13,0.00,-44.6
2909,725.39,0.02,-38.1
2910,725.65,0.00,-45.0
2911,725.91,0.02,-37.2
2912,726.17,0.00,-42.8
2913,726.43,0.00,-44.6
2914,726.61,0.02,-43.8
2915,726.87,0.04,-38.2
2916,727.13,0.02,-42.1
2917,727.39,0.01,-42.4
2918,727.65,-0.01,-46.2
2919,727.92,0.01,-45.0
2920,728.17,-0.05,-51.7
2921,728.35,0.01,-42.4
2922,728.61,0.00,-41.4
2923,728.88,0.00,-42.4
2924,729.13,-0.01,-44.5
2925,729.39,0.02,-36.7
2926,729.65,0.04,-41.2
2927,729.91,0.02,-37.1
2928,730.17,0.00,-46.3
2929,730.35,-0.01,-45.7
2930,730.61,0.01,-39.7
2931,730.86,0.01,-39.2
2932,731.13,0.01,-45.9
2933,731.39,0.01,-41.5
2934,731.65,0.01,-48.1
2935,731.91,0.04,-37.6
2936,732.09,0.02,-42.9
2937,732.35,0.04,-43.0
2938,732.61,0.02,-40.6
2939,732.86,0.05,-33.7
2940,733.12,0.02,-40.2
2941,733.38,0.04,-36.7
2942,733.65,-0.02,-52.7
2943,733.91,-0.01,-47.5
2944,734.08,0.02,-41.9
2945,734.34,0.01,-37.5
2946,734.60,0.01,-42.3
2947,734.87,-0.01,-49.2
2948,735.13,0.00,-42.7
2949,735.39,0.01,-42.3
2950,735.65,0.01,-44.1
2951,735.83,0.00,-44.5
2952,736.09,0.01,-44.1
2953,736.35,-0.01,-43.9
2954,736.61,0.01,-40.1
2955,736.86,-0.04,-46.0
2956,737.12,0.00,-40.5
2957,737.37,0.00,-37.8
2958,737.64,0.06,-42.2
2959,737.82,0.02,-40.7
2960,738.08,0.02,-39.3
2961,738.34,0.01,-43.6
2962,738.60,-0.02,-51.8
2963,738.86,-0.04,-53.0
2964,739.13,-0.02,-42.9
2965,739.39,0.00,-44.0
2966,739.57,0.04,-38.1
2967,739.82,0.02,-36.2
2968,740.09,0.02,-42.0
2969,740.35,0.02,-40.6
2970,740.61,0.04,-34.9
2971,740.87,0.01,-45.8
2972,741.13,0.04,-42.4
2973,741.31,0.02,-41.9
2974,741.57,0.04,-40.2
2975,741.83,0.05,-38.0
2976,742.09,0.00,-43.9
2977,742.35,0.01,-48.0
2978,742.61,0.01,-40.0
2979,742.87,-0.01,-43.0
2980,743.12,-0.01,-43.9
2981,743.30,0.00,-45.2
2982,743.57,0.04,-41.1
2983,743.83,0.05,-35.9
2984,744.09,0.02,-39.2
2985,744.35,0.06,-36.7
2986,744.60,0.02,-43.2
2987,744.86,0.01,-39.1
2988,745.12,0.01,-48.0
2989,745.30,0.02,-42.2
2990,745.56,0.01,-41.3
2991,745.82,0.00,-42.5
2992,746.09,0.01,-46.2
2993,746.35,0.01,-43.9
2994,746.61,-0.04,-45.4
2995,746.87,0.02,-43.1
2996,747.04,0.01,-43.9
2997,747.30,0.02,-36.5
2998,747.57,0.00,-42.0
2999,747.82,0.00,-42.1
