Sample,X,Y,Z
701,0.1155,0.2817,0.9556
702,0.0422,0.4478,0.7573
703,-0.1089,0.4114,0.8274
704,-0.0598,0.2036,1.0415
705,-0.0051,-0.1038,1.0435
706,0.0432,-0.5828,0.9409
707,-0.0171,-0.2751,1.0024
708,-0.0515,-0.0818,0.9299
709,-0.0903,0.0439,1.1047
710,0.0454,0.0088,1.1340
711,0.1970,-0.0012,1.0581
712,0.1145,0.1567,0.8618
713,0.0413,0.0730,0.6958
714,-0.0466,0.1311,0.9817
715,-0.2634,0.0967,1.0833
716,-0.2354,0.0981,1.0366
717,-0.0969,-0.4282,0.7336
718,0.0564,-0.6667,0.9536
719,0.1675,-0.2795,1.3560
720,0.1145,0.0398,1.1577
721,0.0039,-0.0959,0.8206
722,-0.1069,0.1196,0.9312
723,-0.0647,0.2209,0.9329
724,-0.0212,-0.0259,0.8616
725,-0.0151,0.0979,0.9905
726,0.0420,-0.1394,0.9065
727,-0.1060,-0.0679,1.0151
728,-0.1904,0.0981,0.9399
729,-0.0344,-0.3259,0.9194
730,0.1533,0.1299,1.3120
731,0.2241,0.0063,1.0833
732,0.1992,0.0493,0.9009
733,-0.0044,0.0891,0.6838
734,-0.1064,0.3550,0.9751
735,-0.1646,0.0891,1.0415
736,-0.1824,-0.1831,0.9348
737,-0.1448,-0.2808,0.9377
738,0.0081,0.0139,0.9866
739,0.0767,-0.1052,1.0032
740,0.1772,0.2424,1.2698
741,0.3049,-0.0681,0.9565
742,0.2078,0.0164,0.9495
743,-0.0854,0.1958,0.8423
744,-0.2192,0.1880,0.8462
745,-0.2817,0.0193,0.9263
746,-0.2214,-0.0015,1.0813
747,-0.0381,-0.0364,1.0676
748,0.0732,-0.1299,0.8225
749,0.1086,0.1777,1.0132
750,0.1670,-0.1636,1.0774
751,0.1892,-0.5417,1.1519
752,-0.0249,-0.1631,1.1343
753,-0.2566,0.2051,0.7883
754,-0.1465,0.0046,0.6331
755,-0.2051,0.2000,1.1157
756,0.0149,0.0249,1.1079
757,0.1687,-0.2227,0.8928
758,-0.0247,-0.0374,0.8645
759,-0.0674,0.0569,0.9993
760,-0.0166,-0.0471,1.0500
761,-0.0688,0.0100,1.1343
762,0.0278,-0.1675,1.0237
763,-0.0244,-0.0942,0.9546
764,-0.1118,0.1003,0.8062
765,-0.1511,0.3572,0.8567
766,-0.0732,0.3369,1.0374
767,0.1421,-0.1843,1.0366
768,0.2056,-0.2510,1.0891
769,0.1560,-0.0554,0.8794
770,0.0483,-0.1567,0.8723
771,-0.0342,-0.0652,1.1663
